movtoclc;03743;1;12;00032827;07;2014;01082014;1;9;511;;00000128622;00000010290;;0000003643;0000801430
movtoclc;03744;1;12;00032827;08;2009;01092009;1;9;511;;00000109098;00000009819;;0000002431;0000534750
movtoclc;03745;1;12;00032827;08;2010;01092010;1;9;511;;00000068425;00000005474;;0000002666;0000586500
movtoclc;03746;1;12;00032827;08;2011;01092011;1;9;511;;00000093468;00000007477;;0000002864;0000630000
movtoclc;03747;1;12;00032827;08;2012;01092012;1;9;511;;00000119249;00000010732;;0000003182;0000700000
movtoclc;03748;1;12;00032827;08;2013;01092013;1;9;511;;00000135036;00000012153;;0000003405;0000749000
movtoclc;03749;1;12;00032827;08;2014;01092014;1;9;511;;00000111155;00000008652;;0000003643;0000801430
movtoclc;03750;1;12;00032827;09;2009;01102009;1;9;511;;00000085401;00000006832;;0000002431;0000534750
movtoclc;03751;1;12;00032827;09;2010;01102010;1;9;511;;00000061591;00000004927;;0000002666;0000586500
movtoclc;03752;1;12;00032827;09;2011;01102011;1;9;511;;00000088160;00000007053;;0000002864;0000630000
movtoclc;03753;1;12;00032827;09;2012;01102012;1;9;511;;00000071665;00000005733;;0000003182;0000700000
movtoclc;03754;1;12;00032827;09;2013;01102013;1;9;511;;00000122364;00000009789;;0000003405;0000749000
movtoclc;03755;1;12;00032827;09;2014;01102014;1;9;511;;00000109432;00000008755;;0000003643;0000801430
movtoclc;03756;1;12;00032827;10;2009;01112009;1;9;511;;00000049912;00000003993;;0000002431;0000534750
movtoclc;03757;1;12;00032827;10;2010;01112010;1;9;511;;00000083889;00000006711;;0000002666;0000586500
movtoclc;03758;1;12;00032827;10;2011;01112011;1;9;511;;00000066560;00000005325;;0000002864;0000630000
movtoclc;03759;1;12;00032827;10;2012;01112012;1;9;511;;00000073733;00000005899;;0000003182;0000700000
movtoclc;03760;1;12;00032827;10;2013;01112013;1;9;511;;00000090413;00000007233;;0000003405;0000749000
movtoclc;03761;1;12;00032827;10;2014;01112014;1;9;511;;00000084426;00000006754;;0000003643;0000801430
movtoclc;03762;1;12;00032827;11;2009;01122009;1;9;511;;00000062390;00000004991;;0000002431;0000534750
movtoclc;03763;1;12;00032827;11;2010;01122010;1;9;511;;00000061708;00000004937;;0000002666;0000586500
movtoclc;03764;1;12;00032827;11;2011;01122011;1;9;511;;00000069120;00000005530;;0000002864;0000630000
movtoclc;03765;1;12;00032827;11;2012;01122012;1;9;511;;00000070933;00000005674;;0000003182;0000700000
movtoclc;03766;1;12;00032827;11;2013;01122013;1;9;511;;00000073486;00000005879;;0000003405;0000749000
movtoclc;03767;1;12;00032827;12;2009;01012010;1;9;511;;00000065342;00000005227;;0000002431;0000534750
movtoclc;03768;1;12;00032827;12;2010;01012011;1;9;511;;00000059341;00000004747;;0000002666;0000586500
movtoclc;03769;1;12;00032827;12;2011;01012012;1;9;511;;00000070360;00000005629;;0000002864;0000630000
movtoclc;03770;1;12;00032827;12;2012;01012013;1;9;511;;00000070465;00000005637;;0000003182;0000700000
movtoclc;03771;1;12;00032827;12;2013;01012014;1;9;511;;00000082913;00000006633;;0000003405;0000749000
movtoclc;03772;1;12;00032856;01;2010;01022010;1;9;511;;00000051001;00000004080;;0000002666;0000586500
movtoclc;03773;1;12;00032856;01;2011;01022011;1;9;511;;00000144083;00000012967;;0000002823;0000621000
movtoclc;03774;1;12;00032856;01;2012;01022012;1;9;511;;00000115290;00000009223;;0000002864;0000630000
movtoclc;03775;1;12;00032856;01;2013;01022013;1;9;511;;00000147642;00000013288;;0000003405;0000749000
movtoclc;03776;1;12;00032856;01;2014;01022014;1;9;511;;00000178824;00000016094;;0000003405;0000749000
movtoclc;03777;1;12;00032856;02;2009;01032009;1;9;511;;00000037661;00000003013;;0000002431;0000534750
movtoclc;03778;1;12;00032856;02;2010;01032010;1;9;511;;00000077377;00000006190;;0000002666;0000586500
movtoclc;03779;1;12;00032856;02;2011;01032011;1;9;511;;00000060835;00000004867;;0000002864;0000630000
movtoclc;03780;1;12;00032856;02;2012;01032012;1;9;511;;00000127750;00000011498;;0000002864;0000630000
movtoclc;03781;1;12;00032856;02;2013;01032013;1;9;511;;00000132592;00000011933;;0000003405;0000749000
movtoclc;03782;1;12;00032856;02;2014;01032014;1;9;511;;00000115843;00000009267;;0000003643;0000801430
movtoclc;03783;1;12;00032856;03;2009;01042009;1;9;511;;00000059885;00000004791;;0000002431;0000534750
movtoclc;03784;1;12;00032856;03;2010;01042010;1;9;511;;00000121241;00000010912;;0000002666;0000586500
movtoclc;03785;1;12;00032856;03;2012;01042012;1;9;511;;00000133000;00000011970;;0000002864;0000630000
movtoclc;03786;1;12;00032856;03;2013;01042013;1;9;511;;00000144375;00000012994;;0000003405;0000749000
movtoclc;03787;1;12;00032856;03;2014;01042014;1;9;511;;00000135817;00000012224;;0000003643;0000801430
movtoclc;03788;1;12;00032856;04;2009;01052009;1;9;511;;00000049901;00000003992;;0000002431;0000534750
movtoclc;03789;1;12;00032856;04;2010;01052010;1;9;511;;00000078646;00000006292;;0000002666;0000586500
movtoclc;03790;1;12;00032856;04;2011;01052011;1;9;511;;00000022500;00000001800;;0000002864;0000630000
movtoclc;03791;1;12;00032856;04;2012;01052012;1;9;511;;00000129395;00000011646;;0000002864;0000630000
movtoclc;03792;1;12;00032856;04;2013;01052013;1;9;511;;00000133000;00000011970;;0000003405;0000749000
movtoclc;03793;1;12;00032856;04;2014;01052014;1;9;511;;00000101621;00000008130;;0000003643;0000801430
movtoclc;03794;1;12;00032856;05;2009;01062009;1;9;511;;00000049910;00000003993;;0000002431;0000534750
movtoclc;03795;1;12;00032856;05;2010;01062010;1;9;511;;00000123911;00000011152;;0000002666;0000586500
movtoclc;03796;1;12;00032856;05;2011;01062011;1;9;511;;00000120340;00000010831;;0000002864;0000630000
movtoclc;03797;1;12;00032856;05;2012;01062012;1;9;511;;00000100999;00000008080;;0000003182;0000700000
movtoclc;03798;1;12;00032856;05;2013;01062013;1;9;511;;00000115315;00000009225;;0000003405;0000749000
movtoclc;03799;1;12;00032856;05;2014;01062014;1;9;511;;00000239245;00000026317;;0000003643;0000801430
movtoclc;03800;1;12;00032856;06;2009;01072009;1;9;511;;00000062390;00000004991;;0000002431;0000534750
movtoclc;03801;1;12;00032856;06;2010;01072010;1;9;511;;00000096155;00000007692;;0000002666;0000586500
movtoclc;03802;1;12;00032856;06;2011;01072011;1;9;511;;00000175762;00000015819;;0000002864;0000630000
movtoclc;03803;1;12;00032856;06;2012;01072012;1;9;511;;00000113614;00000009089;;0000003182;0000700000
movtoclc;03804;1;12;00032856;06;2013;01072013;1;9;511;;00000117997;00000009440;;0000003405;0000749000
movtoclc;03805;1;12;00032856;06;2014;01072014;1;9;511;;00000176916;00000015922;;0000003643;0000801430
movtoclc;03806;1;12;00032856;07;2009;01082009;1;9;511;;00000040624;00000003250;;0000002431;0000534750
movtoclc;03807;1;12;00032856;07;2010;01082010;1;9;511;;00000102498;00000008200;;0000002666;0000586500
movtoclc;03808;1;12;00032856;07;2011;01082011;1;9;511;;00000160593;00000014453;;0000002864;0000630000
movtoclc;03809;1;12;00032856;07;2012;01082012;1;9;511;;00000140097;00000012609;;0000003182;0000700000
movtoclc;03810;1;12;00032856;07;2013;01082013;1;9;511;;00000122385;00000009791;;0000003405;0000749000
movtoclc;03811;1;12;00032856;07;2014;01082014;1;9;511;;00000280591;00000030865;;0000003643;0000801430
movtoclc;03812;1;12;00032856;08;2009;01092009;1;9;511;;00000094825;00000007586;;0000002431;0000534750
movtoclc;03813;1;12;00032856;08;2010;01092010;1;9;511;;00000147000;00000013230;;0000002666;0000586500
movtoclc;03814;1;12;00032856;08;2011;01092011;1;9;511;;00000138490;00000012464;;0000002864;0000630000
movtoclc;03815;1;12;00032856;08;2012;01092012;1;9;511;;00000128138;00000011532;;0000003182;0000700000
movtoclc;03816;1;12;00032856;08;2013;01092013;1;9;511;;00000140673;00000012661;;0000003405;0000749000
movtoclc;03817;1;12;00032856;08;2014;01092014;1;9;511;;00000112270;00000008982;;0000003643;0000801430
movtoclc;03818;1;12;00032856;09;2009;01102009;1;9;511;;00000053315;00000004265;;0000002431;0000534750
movtoclc;03819;1;12;00032856;09;2010;01102010;1;9;511;;00000118690;00000010682;;0000002666;0000586500
movtoclc;03820;1;12;00032856;09;2011;01102011;1;9;511;;00000078357;00000006269;;0000002864;0000630000
movtoclc;03821;1;12;00032856;09;2012;01102012;1;9;511;;00000094587;00000007567;;0000003182;0000700000
movtoclc;03822;1;12;00032856;09;2013;01102013;1;9;511;;00000153991;00000013859;;0000003405;0000749000
movtoclc;03823;1;12;00032856;09;2014;01102014;1;9;511;;00000227442;00000025019;;0000003643;0000801430
movtoclc;03824;1;12;00032856;10;2009;01112009;1;9;511;;00000105000;00000009450;;0000002431;0000534750
movtoclc;03825;1;12;00032856;10;2010;01112010;1;9;511;;00000132236;00000011901;;0000002666;0000586500
movtoclc;03826;1;12;00032856;10;2011;01112011;1;9;511;;00000058800;00000004704;;0000002864;0000630000
movtoclc;03827;1;12;00032856;10;2012;01112012;1;9;511;;00000138250;00000012443;;0000003182;0000700000
movtoclc;03828;1;12;00032856;10;2013;01112013;1;9;511;;00000083174;00000006654;;0000003405;0000749000
movtoclc;03829;1;12;00032856;10;2014;01112014;1;9;511;;00000094461;00000007557;;0000003643;0000801430
movtoclc;03830;1;12;00032856;11;2009;01122009;1;9;511;;00000131277;00000011815;;0000002431;0000534750
movtoclc;03831;1;12;00032856;11;2010;01122010;1;9;511;;00000099814;00000007985;;0000002666;0000586500
movtoclc;03832;1;12;00032856;11;2011;01122011;1;9;511;;00000065000;00000005200;;0000002864;0000630000
movtoclc;03833;1;12;00032856;11;2012;01122012;1;9;511;;00000133000;00000010640;;0000003182;0000700000
movtoclc;03834;1;12;00032856;11;2013;01122013;1;9;511;;00000110369;00000008829;;0000003405;0000749000
movtoclc;03835;1;12;00032856;12;2009;01012010;1;9;511;;00000104016;00000009361;;0000002431;0000534750
movtoclc;03836;1;12;00032856;12;2010;01012011;1;9;511;;00000102445;00000008196;;0000002666;0000586500
movtoclc;03837;1;12;00032856;12;2011;01012012;1;9;511;;00000056700;00000004536;;0000002864;0000630000
movtoclc;03838;1;12;00032856;12;2012;01012013;1;9;511;;00000126245;00000011362;;0000003182;0000700000
movtoclc;03839;1;12;00032856;12;2013;01012014;1;9;511;;00000104042;00000008323;;0000003405;0000749000
movtoclc;03840;1;17;00033066;01;2010;01022010;1;9;511;;00000050766;00000004061;;0000002666;0000586500
movtoclc;03841;1;17;00033066;01;2011;01022011;1;9;511;;00000075342;00000006027;;0000002823;0000621000
movtoclc;03842;1;17;00033066;01;2012;01022012;1;9;511;;00000064600;00000005168;;0000002864;0000630000
movtoclc;03843;1;17;00033066;01;2013;01022013;1;9;511;;00000073733;00000005899;;0000003405;0000749000
movtoclc;03844;1;17;00033066;02;2010;01032010;1;9;511;;00000054749;00000004380;;0000002666;0000586500
movtoclc;03845;1;17;00033066;02;2011;01032011;1;9;511;;00000056899;00000004552;;0000002864;0000630000
movtoclc;03846;1;17;00033066;02;2012;01032012;1;9;511;;00000063000;00000005040;;0000002864;0000630000
movtoclc;03847;1;17;00033066;02;2013;01032013;1;9;511;;00000070000;00000005600;;0000003405;0000749000
movtoclc;03848;1;17;00033066;03;2010;01042010;1;9;511;;00000070114;00000005609;;0000002666;0000586500
movtoclc;03849;1;17;00033066;03;2011;01042011;1;9;511;;00000086253;00000006900;;0000002864;0000630000
movtoclc;03850;1;17;00033066;03;2012;01042012;1;9;511;;00000063840;00000005107;;0000002864;0000630000
movtoclc;03851;1;17;00033066;03;2013;01042013;1;9;511;;00000091950;00000007356;;0000003405;0000749000
movtoclc;03852;1;17;00033066;03;2014;01042014;1;9;511;;00000010687;00000000855;;0000003643;0000801430
movtoclc;03853;1;17;00033066;04;2010;01052010;1;9;511;;00000052361;00000004189;;0000002666;0000586500
movtoclc;03854;1;17;00033066;04;2011;01052011;1;9;511;;00000073415;00000005873;;0000002864;0000630000
movtoclc;03855;1;17;00033066;04;2012;01052012;1;9;511;;00000016800;00000007227;;0000003182;0000700000
movtoclc;03856;1;17;00033066;04;2013;01052013;1;9;511;;00000086350;00000006908;;0000003405;0000749000
movtoclc;03857;1;17;00033066;04;2014;01052014;1;9;511;;00000104423;00000008354;;0000003643;0000801430
movtoclc;03858;1;17;00033066;05;2009;01062009;1;9;511;;00000040254;00000003220;;0000002431;0000534750
movtoclc;03859;1;17;00033066;05;2010;01062010;1;9;511;;00000101410;00000008113;;0000002666;0000586500
movtoclc;03860;1;17;00033066;05;2011;01062011;1;9;511;;00000098631;00000007890;;0000002864;0000630000
movtoclc;03861;1;17;00033066;05;2012;01062012;1;9;511;;00000111923;00000008954;;0000003182;0000700000
movtoclc;03862;1;17;00033066;05;2013;01062013;1;9;511;;00000083689;00000006695;;0000003405;0000749000
movtoclc;03863;1;17;00033066;05;2014;01062014;1;9;511;;00000111078;00000008886;;0000003643;0000801430
movtoclc;03864;1;17;00033066;06;2009;01072009;1;9;511;;00000073996;00000005920;;0000002431;0000534750
movtoclc;03865;1;17;00033066;06;2010;01072010;1;9;511;;00000058039;00000004643;;0000002666;0000586500
movtoclc;03866;1;17;00033066;06;2011;01072011;1;9;511;;00000098852;00000007908;;0000002864;0000630000
movtoclc;03867;1;17;00033066;06;2012;01072012;1;9;511;;00000067667;00000005413;;0000003182;0000700000
movtoclc;03868;1;17;00033066;06;2013;01072013;1;9;511;;00000137446;00000012370;;0000003405;0000749000
movtoclc;03869;1;17;00033066;06;2014;01072014;1;9;511;;00000093422;00000007474;;0000003643;0000801430
movtoclc;03870;1;17;00033066;07;2009;01082009;1;9;511;;00000060716;00000004857;;0000002431;0000534750
movtoclc;03871;1;17;00033066;07;2010;01082010;1;9;511;;00000051483;00000004119;;0000002666;0000586500
movtoclc;03872;1;17;00033066;07;2011;01082011;1;9;511;;00000096026;00000007682;;0000002864;0000630000
movtoclc;03873;1;17;00033066;07;2012;01082012;1;9;511;;00000097161;00000007773;;0000003182;0000700000
movtoclc;03874;1;17;00033066;07;2013;01082013;1;9;511;;00000089937;00000007195;;0000003405;0000749000
movtoclc;03875;1;17;00033066;07;2014;01082014;1;9;511;;00000091534;00000007323;;0000003643;0000801430
movtoclc;03876;1;17;00033066;08;2009;01092009;1;9;511;;00000066011;00000005281;;0000002431;0000534750
movtoclc;03877;1;17;00033066;08;2010;01092010;1;9;511;;00000071447;00000005716;;0000002666;0000586500
movtoclc;03878;1;17;00033066;08;2011;01092011;1;9;511;;00000079803;00000006384;;0000002864;0000630000
movtoclc;03879;1;17;00033066;08;2012;01092012;1;9;511;;00000082789;00000006623;;0000003182;0000700000
movtoclc;03880;1;17;00033066;08;2013;01092013;1;9;511;;00000119700;00000009576;;0000003405;0000749000
movtoclc;03881;1;17;00033066;08;2014;01092014;1;9;511;;00000093252;00000007460;;0000003643;0000801430
movtoclc;03882;1;17;00033066;09;2009;01102009;1;9;511;;00000051358;00000004109;;0000002431;0000534750
movtoclc;03883;1;17;00033066;09;2010;01102010;1;9;511;;00000061075;00000004886;;0000002666;0000586500
movtoclc;03884;1;17;00033066;09;2011;01102011;1;9;511;;00000072743;00000005819;;0000002864;0000630000
movtoclc;03885;1;17;00033066;09;2012;01102012;1;9;511;;00000070000;00000005600;;0000003182;0000700000
movtoclc;03886;1;17;00033066;09;2013;01102013;1;9;511;;00000073980;00000005918;;0000003405;0000749000
movtoclc;03887;1;17;00033066;09;2014;01102014;1;9;511;;00000096904;00000007752;;0000003643;0000801430
movtoclc;03888;1;17;00033066;10;2009;01112009;1;9;511;;00000051821;00000004146;;0000002431;0000534750
movtoclc;03889;1;17;00033066;10;2010;01112010;1;9;511;;00000071171;00000005694;;0000002666;0000586500
movtoclc;03890;1;17;00033066;10;2011;01112011;1;9;511;;00000064321;00000005146;;0000002864;0000630000
movtoclc;03891;1;17;00033066;10;2012;01112012;1;9;511;;00000073733;00000005899;;0000003182;0000700000
movtoclc;03892;1;17;00033066;10;2013;01112013;1;9;511;;00000076928;00000006154;;0000003405;0000749000
movtoclc;03893;1;17;00033066;10;2014;01112014;1;9;511;;00000084426;00000006754;;0000003643;0000801430
movtoclc;03894;1;17;00033066;11;2009;01122009;1;9;511;;00000062390;00000004991;;0000002431;0000534750
movtoclc;03895;1;17;00033066;11;2010;01122010;1;9;511;;00000054837;00000004387;;0000002666;0000586500
movtoclc;03896;1;17;00033066;11;2011;01122011;1;9;511;;00000062927;00000005034;;0000002864;0000630000
movtoclc;03897;1;17;00033066;11;2012;01122012;1;9;511;;00000070933;00000005674;;0000003182;0000700000
movtoclc;03898;1;17;00033066;11;2013;01122013;1;9;511;;00000072903;00000005832;;0000003405;0000749000
movtoclc;03899;1;17;00033066;12;2009;01012010;1;9;511;;00000063118;00000005049;;0000002431;0000534750
movtoclc;03900;1;17;00033066;12;2010;01012011;1;9;511;;00000058239;00000004659;;0000002666;0000586500
movtoclc;03901;1;17;00033066;12;2011;01012012;1;9;511;;00000060360;00000004829;;0000002864;0000630000
movtoclc;03902;1;17;00033066;12;2012;01012013;1;9;511;;00000070465;00000005637;;0000003182;0000700000
movtoclc;03903;1;17;00033066;12;2013;01012014;1;9;511;;00000017477;00000001398;;0000003405;0000749000
movtoclc;03904;1;12;00033074;01;2010;01022010;1;9;511;;00000050766;00000004061;;0000002666;0000586500
movtoclc;03905;1;12;00033074;01;2011;01022011;1;9;511;;00000075342;00000006027;;0000002823;0000621000
movtoclc;03906;1;12;00033074;01;2012;01022012;1;9;511;;00000065940;00000005275;;0000002864;0000630000
movtoclc;03907;1;12;00033074;01;2013;01022013;1;9;511;;00000073733;00000005899;;0000003405;0000749000
movtoclc;03908;1;12;00033074;01;2014;01022014;1;9;511;;00000078896;00000006312;;0000003405;0000749000
movtoclc;03909;1;12;00033074;02;2010;01032010;1;9;511;;00000054749;00000004380;;0000002666;0000586500
movtoclc;03910;1;12;00033074;02;2011;01032011;1;9;511;;00000056625;00000004530;;0000002864;0000630000
movtoclc;03911;1;12;00033074;02;2012;01032012;1;9;511;;00000063000;00000005040;;0000002864;0000630000
movtoclc;03912;1;12;00033074;02;2013;01032013;1;9;511;;00000069777;00000005582;;0000003405;0000749000
movtoclc;03913;1;12;00033074;02;2014;01032014;1;9;511;;00000080143;00000006411;;0000003643;0000801430
movtoclc;03914;1;12;00033074;03;2010;01042010;1;9;511;;00000074114;00000005929;;0000002666;0000586500
movtoclc;03915;1;12;00033074;03;2011;01042011;1;9;511;;00000081620;00000006530;;0000002864;0000630000
movtoclc;03916;1;12;00033074;03;2012;01042012;1;9;511;;00000063840;00000005107;;0000002864;0000630000
movtoclc;03917;1;12;00033074;03;2013;01042013;1;9;511;;00000080523;00000006442;;0000003405;0000749000
movtoclc;03918;1;12;00033074;03;2014;01042014;1;9;511;;00000087686;00000007015;;0000003643;0000801430
movtoclc;03919;1;12;00033074;04;2010;01052010;1;9;511;;00000051733;00000004139;;0000002666;0000586500
movtoclc;03920;1;12;00033074;04;2011;01052011;1;9;511;;00000073695;00000005896;;0000002864;0000630000
movtoclc;03921;1;12;00033074;04;2012;01052012;1;9;511;;00000016800;00000007333;;0000003182;0000700000
movtoclc;03922;1;12;00033074;04;2013;01052013;1;9;511;;00000094041;00000007523;;0000003405;0000749000
movtoclc;03923;1;12;00033074;04;2014;01052014;1;9;511;;00000086659;00000006933;;0000003643;0000801430
movtoclc;03924;1;12;00033074;05;2009;01062009;1;9;511;;00000040193;00000003215;;0000002431;0000534750
movtoclc;03925;1;12;00033074;05;2010;01062010;1;9;511;;00000101033;00000008083;;0000002666;0000586500
movtoclc;03926;1;12;00033074;05;2011;01062011;1;9;511;;00000091605;00000007328;;0000002864;0000630000
movtoclc;03927;1;12;00033074;05;2012;01062012;1;9;511;;00000114985;00000009199;;0000003182;0000700000
movtoclc;03928;1;12;00033074;05;2013;01062013;1;9;511;;00000088600;00000007088;;0000003405;0000749000
movtoclc;03929;1;12;00033074;05;2014;01062014;1;9;511;;00000082802;00000006624;;0000003643;0000801430
movtoclc;03930;1;12;00033074;06;2009;01072009;1;9;511;;00000075059;00000006005;;0000002431;0000534750
movtoclc;03931;1;12;00033074;06;2010;01072010;1;9;511;;00000055619;00000004450;;0000002666;0000586500
movtoclc;03932;1;12;00033074;06;2011;01072011;1;9;511;;00000133990;00000012059;;0000002864;0000630000
movtoclc;03933;1;12;00033074;06;2012;01072012;1;9;511;;00000068302;00000005464;;0000003182;0000700000
movtoclc;03934;1;12;00033074;06;2013;01072013;1;9;511;;00000130806;00000011773;;0000003405;0000749000
movtoclc;03935;1;12;00033074;06;2014;01072014;1;9;511;;00000088087;00000007047;;0000003643;0000801430
movtoclc;03936;1;12;00033074;07;2009;01082009;1;9;511;;00000061081;00000004886;;0000002431;0000534750
movtoclc;03937;1;12;00033074;07;2010;01082010;1;9;511;;00000056382;00000004511;;0000002666;0000586500
movtoclc;03938;1;12;00033074;07;2011;01082011;1;9;511;;00000092780;00000007422;;0000002864;0000630000
movtoclc;03939;1;12;00033074;07;2012;01082012;1;9;511;;00000096576;00000007726;;0000003182;0000700000
movtoclc;03940;1;12;00033074;07;2013;01082013;1;9;511;;00000103303;00000008264;;0000003405;0000749000
movtoclc;03941;1;12;00033074;07;2014;01082014;1;9;511;;00000080143;00000006411;;0000003643;0000801430
movtoclc;03942;1;12;00033074;08;2009;01092009;1;9;511;;00000081972;00000006558;;0000002431;0000534750
movtoclc;03943;1;12;00033074;08;2010;01092010;1;9;511;;00000047780;00000003822;;0000002666;0000586500
movtoclc;03944;1;12;00033074;08;2011;01092011;1;9;511;;00000078852;00000006308;;0000002864;0000630000
movtoclc;03945;1;12;00033074;08;2012;01092012;1;9;511;;00000085549;00000006844;;0000003182;0000700000
movtoclc;03946;1;12;00033074;08;2013;01092013;1;9;511;;00000126598;00000011394;;0000003405;0000749000
movtoclc;03947;1;12;00033074;08;2014;01092014;1;9;511;;00000043730;00000003498;;0000003643;0000801430
movtoclc;03948;1;12;00033074;09;2009;01102009;1;9;511;;00000051358;00000004109;;0000002431;0000534750
movtoclc;03949;1;12;00033074;09;2011;01102011;1;9;511;;00000067426;00000005394;;0000002864;0000630000
movtoclc;03950;1;12;00033074;09;2012;01102012;1;9;511;;00000067040;00000005363;;0000003182;0000700000
movtoclc;03951;1;12;00033074;09;2013;01102013;1;9;511;;00000086208;00000006897;;0000003405;0000749000
movtoclc;03952;1;12;00033074;09;2014;01102014;1;9;511;;00000098204;00000007856;;0000003643;0000801430
movtoclc;03953;1;12;00033074;10;2009;01112009;1;9;511;;00000051821;00000004146;;0000002431;0000534750
movtoclc;03954;1;12;00033074;10;2010;01112010;1;9;511;;00000071171;00000005694;;0000002666;0000586500
movtoclc;03955;1;12;00033074;10;2011;01112011;1;9;511;;00000061368;00000004909;;0000002864;0000630000
movtoclc;03956;1;12;00033074;10;2012;01112012;1;9;511;;00000070840;00000005667;;0000003182;0000700000
movtoclc;03957;1;12;00033074;10;2013;01112013;1;9;511;;00000076928;00000006154;;0000003405;0000749000
movtoclc;03958;1;12;00033074;10;2014;01112014;1;9;511;;00000038472;00000003078;;0000003643;0000801430
movtoclc;03959;1;12;00033074;11;2009;01122009;1;9;511;;00000062390;00000004991;;0000002431;0000534750
movtoclc;03960;1;12;00033074;11;2010;01122010;1;9;511;;00000058103;00000004648;;0000002666;0000586500
movtoclc;03961;1;12;00033074;11;2011;01122011;1;9;511;;00000068235;00000005459;;0000002864;0000630000
movtoclc;03962;1;12;00033074;11;2012;01122012;1;9;511;;00000070933;00000005674;;0000003182;0000700000
movtoclc;03963;1;12;00033074;11;2013;01122013;1;9;511;;00000072903;00000005832;;0000003405;0000749000
movtoclc;03964;1;12;00033074;12;2009;01012010;1;9;511;;00000063118;00000005049;;0000002431;0000534750
movtoclc;03965;1;12;00033074;12;2010;01012011;1;9;511;;00000058239;00000004659;;0000002666;0000586500
movtoclc;03966;1;12;00033074;12;2011;01012012;1;9;511;;00000060360;00000004829;;0000002864;0000630000
movtoclc;03967;1;12;00033074;12;2012;01012013;1;9;511;;00000070465;00000005637;;0000003182;0000700000
movtoclc;03968;1;12;00033074;12;2013;01012014;1;9;511;;00000083921;00000006714;;0000003405;0000749000
movtoclc;03969;1;12;00033122;01;2010;01022010;1;9;511;;00000048018;00000003841;;0000002666;0000586500
movtoclc;03970;1;12;00033122;01;2011;01022011;1;9;511;;00000084572;00000006766;;0000002823;0000621000
movtoclc;03971;1;12;00033122;01;2012;01022012;1;9;511;;00000061320;00000004906;;0000002864;0000630000
movtoclc;03972;1;12;00033122;01;2013;01022013;1;9;511;;00000082511;00000006601;;0000003405;0000749000
movtoclc;03973;1;12;00033122;01;2014;01022014;1;9;511;;00000080436;00000006435;;0000003405;0000749000
movtoclc;03974;1;12;00033122;02;2010;01032010;1;9;511;;00000049720;00000003978;;0000002666;0000586500
movtoclc;03975;1;12;00033122;02;2011;01032011;1;9;511;;00000071880;00000005750;;0000002864;0000630000
movtoclc;03976;1;12;00033122;02;2012;01032012;1;9;511;;00000084364;00000006749;;0000002864;0000630000
movtoclc;03977;1;12;00033122;02;2013;01032013;1;9;511;;00000074900;00000005992;;0000003405;0000749000
movtoclc;03978;1;12;00033122;02;2014;01032014;1;9;511;;00000080412;00000006433;;0000003643;0000801430
movtoclc;03979;1;12;00033122;03;2010;01042010;1;9;511;;00000069171;00000005534;;0000002666;0000586500
movtoclc;03980;1;12;00033122;03;2011;01042011;1;9;511;;00000066798;00000005344;;0000002864;0000630000
movtoclc;03981;1;12;00033122;03;2012;01042012;1;9;511;;00000069496;00000005560;;0000002864;0000630000
movtoclc;03982;1;12;00033122;03;2013;01042013;1;9;511;;00000096715;00000007737;;0000003405;0000749000
movtoclc;03983;1;12;00033122;03;2014;01042014;1;9;511;;00000084401;00000006752;;0000003643;0000801430
movtoclc;03984;1;12;00033122;04;2010;01052010;1;9;511;;00000050780;00000004062;;0000002666;0000586500
movtoclc;03985;1;12;00033122;04;2011;01052011;1;9;511;;00000056692;00000004535;;0000002864;0000630000
movtoclc;03986;1;12;00033122;04;2012;01052012;1;9;511;;00000063012;00000005041;;0000002864;0000630000
movtoclc;03987;1;12;00033122;04;2013;01052013;1;9;511;;00000078928;00000006314;;0000003405;0000749000
movtoclc;03988;1;12;00033122;04;2014;01052014;1;9;511;;00000081147;00000006492;;0000003643;0000801430
movtoclc;03989;1;12;00033122;05;2009;01062009;1;9;511;;00000041142;00000003291;;0000002431;0000534750
movtoclc;03990;1;12;00033122;05;2010;01062010;1;9;511;;00000069206;00000005536;;0000002666;0000586500
movtoclc;03991;1;12;00033122;05;2011;01062011;1;9;511;;00000086975;00000006958;;0000002864;0000630000
movtoclc;03992;1;12;00033122;05;2012;01062012;1;9;511;;00000088178;00000007054;;0000003182;0000700000
movtoclc;03993;1;12;00033122;05;2013;01062013;1;9;511;;00000089162;00000007133;;0000003405;0000749000
movtoclc;03994;1;12;00033122;05;2014;01062014;1;9;511;;00000108854;00000008708;;0000003643;0000801430
movtoclc;03995;1;12;00033122;06;2009;01072009;1;9;511;;00000059553;00000004764;;0000002431;0000534750
movtoclc;03996;1;12;00033122;06;2010;01072010;1;9;511;;00000054745;00000004380;;0000002666;0000586500
movtoclc;03997;1;12;00033122;06;2011;01072011;1;9;511;;00000086244;00000006900;;0000002864;0000630000
movtoclc;03998;1;12;00033122;06;2012;01072012;1;9;511;;00000069300;00000005544;;0000003182;0000700000
movtoclc;03999;1;12;00033122;06;2013;01072013;1;9;511;;00000083601;00000006688;;0000003405;0000749000
movtoclc;04000;1;12;00033122;06;2014;01072014;1;9;511;;00000074931;00000005994;;0000003643;0000801430
movtoclc;04001;1;12;00033122;07;2009;01082009;1;9;511;;00000052921;00000004234;;0000002431;0000534750
